2017-01-06 11:38:00,363 INFO  - Starting HiveMQ Server
2017-01-06 11:57:00,508 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "177" (QoS: 2, retained: false)
2017-01-06 11:57:00,661 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "173" (QoS: 2, retained: false)
2017-01-06 11:57:00,661 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "175" (QoS: 2, retained: false)
2017-01-06 11:57:00,661 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "174" (QoS: 2, retained: false)
2017-01-06 11:57:00,661 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "175" (QoS: 2, retained: false)
2017-01-06 11:57:00,661 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "175" (QoS: 2, retained: false)
2017-01-06 11:57:00,661 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "175" (QoS: 2, retained: false)
2017-01-06 11:57:00,661 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "176" (QoS: 2, retained: false)
2017-01-06 11:57:00,661 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "176" (QoS: 2, retained: false)
2017-01-06 11:57:00,793 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "176" (QoS: 2, retained: false)
2017-01-06 11:57:00,793 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "176" (QoS: 2, retained: false)
2017-01-06 11:57:00,793 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "177" (QoS: 2, retained: false)
2017-01-06 11:57:00,793 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "176" (QoS: 2, retained: false)
2017-01-06 11:57:00,793 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "176" (QoS: 2, retained: false)
2017-01-06 11:57:00,793 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "175" (QoS: 2, retained: false)
2017-01-06 11:57:00,824 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "175" (QoS: 2, retained: false)
2017-01-06 11:57:00,824 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "174" (QoS: 2, retained: false)
2017-01-06 11:57:00,941 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "174" (QoS: 2, retained: false)
2017-01-06 11:57:00,941 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "173" (QoS: 2, retained: false)
2017-01-06 11:57:00,941 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "173" (QoS: 2, retained: false)
2017-01-06 11:57:00,941 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "173" (QoS: 2, retained: false)
2017-01-06 11:57:00,942 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "172" (QoS: 2, retained: false)
2017-01-06 11:57:00,942 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "173" (QoS: 2, retained: false)
2017-01-06 11:57:01,124 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "173" (QoS: 2, retained: false)
2017-01-06 11:57:01,124 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "174" (QoS: 2, retained: false)
2017-01-06 11:57:01,124 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "173" (QoS: 2, retained: false)
2017-01-06 11:57:01,124 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "173" (QoS: 2, retained: false)
2017-01-06 11:57:01,124 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "173" (QoS: 2, retained: false)
2017-01-06 11:57:01,124 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "172" (QoS: 2, retained: false)
2017-01-06 11:57:01,124 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "173" (QoS: 2, retained: false)
2017-01-06 11:57:01,124 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "171" (QoS: 2, retained: false)
2017-01-06 11:57:01,124 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "173" (QoS: 2, retained: false)
2017-01-06 11:57:01,124 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "171" (QoS: 2, retained: false)
2017-01-06 11:57:01,299 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "174" (QoS: 2, retained: false)
2017-01-06 11:57:01,299 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "171" (QoS: 2, retained: false)
2017-01-06 11:57:01,299 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "174" (QoS: 2, retained: false)
2017-01-06 11:57:01,299 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "171" (QoS: 2, retained: false)
2017-01-06 11:57:01,299 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "175" (QoS: 2, retained: false)
2017-01-06 11:57:01,299 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "171" (QoS: 2, retained: false)
2017-01-06 11:57:01,315 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "175" (QoS: 2, retained: false)
2017-01-06 11:57:01,315 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "171" (QoS: 2, retained: false)
2017-01-06 11:57:01,492 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "176" (QoS: 2, retained: false)
2017-01-06 11:57:01,492 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "170" (QoS: 2, retained: false)
2017-01-06 11:57:01,492 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "177" (QoS: 2, retained: false)
2017-01-06 11:57:01,492 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "170" (QoS: 2, retained: false)
2017-01-06 11:57:01,492 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "177" (QoS: 2, retained: false)
2017-01-06 11:57:01,492 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "170" (QoS: 2, retained: false)
2017-01-06 11:57:01,492 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "177" (QoS: 2, retained: false)
2017-01-06 11:57:01,492 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "170" (QoS: 2, retained: false)
2017-01-06 11:57:01,677 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "178" (QoS: 2, retained: false)
2017-01-06 11:57:01,677 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "170" (QoS: 2, retained: false)
2017-01-06 11:57:01,677 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "178" (QoS: 2, retained: false)
2017-01-06 11:57:01,677 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "170" (QoS: 2, retained: false)
2017-01-06 11:57:01,677 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "178" (QoS: 2, retained: false)
2017-01-06 11:57:01,677 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "170" (QoS: 2, retained: false)
2017-01-06 11:57:01,692 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "178" (QoS: 2, retained: false)
2017-01-06 11:57:01,692 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "171" (QoS: 2, retained: false)
2017-01-06 11:57:01,861 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "177" (QoS: 2, retained: false)
2017-01-06 11:57:01,861 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "171" (QoS: 2, retained: false)
2017-01-06 11:57:01,861 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "177" (QoS: 2, retained: false)
2017-01-06 11:57:01,861 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "171" (QoS: 2, retained: false)
2017-01-06 11:57:01,861 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "178" (QoS: 2, retained: false)
2017-01-06 11:57:01,861 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "171" (QoS: 2, retained: false)
2017-01-06 11:57:01,861 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "178" (QoS: 2, retained: false)
2017-01-06 11:57:01,861 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "170" (QoS: 2, retained: false)
2017-01-06 11:57:01,876 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "178" (QoS: 2, retained: false)
2017-01-06 11:57:01,876 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "170" (QoS: 2, retained: false)
2017-01-06 11:57:02,045 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "178" (QoS: 2, retained: false)
2017-01-06 11:57:02,045 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "180" (QoS: 2, retained: false)
2017-01-06 11:57:02,045 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "170" (QoS: 2, retained: false)
2017-01-06 11:57:02,045 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "170" (QoS: 2, retained: false)
2017-01-06 11:57:02,045 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "180" (QoS: 2, retained: false)
2017-01-06 11:57:02,045 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "171" (QoS: 2, retained: false)
2017-01-06 11:57:02,045 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "180" (QoS: 2, retained: false)
2017-01-06 11:57:02,045 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "171" (QoS: 2, retained: false)
2017-01-06 11:57:02,092 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "180" (QoS: 2, retained: false)
2017-01-06 11:57:02,092 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "171" (QoS: 2, retained: false)
2017-01-06 11:57:02,223 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "178" (QoS: 2, retained: false)
2017-01-06 11:57:02,223 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "170" (QoS: 2, retained: false)
2017-01-06 11:57:02,223 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "178" (QoS: 2, retained: false)
2017-01-06 11:57:02,223 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "168" (QoS: 2, retained: false)
2017-01-06 11:57:02,223 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "177" (QoS: 2, retained: false)
2017-01-06 11:57:02,223 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "167" (QoS: 2, retained: false)
2017-01-06 11:57:02,243 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "177" (QoS: 2, retained: false)
2017-01-06 11:57:02,243 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "167" (QoS: 2, retained: false)
2017-01-06 11:57:02,407 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "176" (QoS: 2, retained: false)
2017-01-06 11:57:02,407 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "167" (QoS: 2, retained: false)
2017-01-06 11:57:02,423 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "175" (QoS: 2, retained: false)
2017-01-06 11:57:02,423 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "166" (QoS: 2, retained: false)
2017-01-06 11:57:02,423 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "175" (QoS: 2, retained: false)
2017-01-06 11:57:02,423 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "166" (QoS: 2, retained: false)
2017-01-06 11:57:02,423 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "175" (QoS: 2, retained: false)
2017-01-06 11:57:02,423 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "165" (QoS: 2, retained: false)
2017-01-06 11:57:02,460 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "175" (QoS: 2, retained: false)
2017-01-06 11:57:02,460 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "163" (QoS: 2, retained: false)
2017-01-06 11:57:02,592 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "175" (QoS: 2, retained: false)
2017-01-06 11:57:02,607 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "162" (QoS: 2, retained: false)
2017-01-06 11:57:02,607 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "160" (QoS: 2, retained: false)
2017-01-06 11:57:02,607 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "176" (QoS: 2, retained: false)
2017-01-06 11:57:02,607 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "161" (QoS: 2, retained: false)
2017-01-06 11:57:02,607 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "176" (QoS: 2, retained: false)
2017-01-06 11:57:02,607 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "177" (QoS: 2, retained: false)
2017-01-06 11:57:02,607 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "161" (QoS: 2, retained: false)
2017-01-06 11:57:02,785 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "161" (QoS: 2, retained: false)
2017-01-06 11:57:02,785 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "177" (QoS: 2, retained: false)
2017-01-06 11:57:02,785 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "177" (QoS: 2, retained: false)
2017-01-06 11:57:02,785 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "161" (QoS: 2, retained: false)
2017-01-06 11:57:02,785 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "178" (QoS: 2, retained: false)
2017-01-06 11:57:02,785 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "160" (QoS: 2, retained: false)
2017-01-06 11:57:02,785 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "180" (QoS: 2, retained: false)
2017-01-06 11:57:02,785 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "160" (QoS: 2, retained: false)
2017-01-06 11:57:02,785 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "181" (QoS: 2, retained: false)
2017-01-06 11:57:02,801 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "160" (QoS: 2, retained: false)
2017-01-06 11:57:02,976 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "180" (QoS: 2, retained: false)
2017-01-06 11:57:02,976 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "157" (QoS: 2, retained: false)
2017-01-06 11:57:02,976 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "181" (QoS: 2, retained: false)
2017-01-06 11:57:02,976 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "156" (QoS: 2, retained: false)
2017-01-06 11:57:02,976 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "181" (QoS: 2, retained: false)
2017-01-06 11:57:02,976 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "155" (QoS: 2, retained: false)
2017-01-06 11:57:02,976 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "181" (QoS: 2, retained: false)
2017-01-06 11:57:02,976 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "155" (QoS: 2, retained: false)
2017-01-06 11:57:02,976 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "181" (QoS: 2, retained: false)
2017-01-06 11:57:02,976 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "154" (QoS: 2, retained: false)
2017-01-06 11:57:03,160 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "153" (QoS: 2, retained: false)
2017-01-06 11:57:03,160 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "180" (QoS: 2, retained: false)
2017-01-06 11:57:03,160 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "180" (QoS: 2, retained: false)
2017-01-06 11:57:03,160 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "152" (QoS: 2, retained: false)
2017-01-06 11:57:03,160 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "152" (QoS: 2, retained: false)
2017-01-06 11:57:03,160 INFO  - Client myclientid_82 sent a message to topic "Ahoii/alpha": "180" (QoS: 2, retained: false)
2017-01-06 11:57:03,160 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "148" (QoS: 2, retained: false)
2017-01-06 11:57:03,344 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "143" (QoS: 2, retained: false)
2017-01-06 11:57:03,344 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "143" (QoS: 2, retained: false)
2017-01-06 11:57:03,344 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "141" (QoS: 2, retained: false)
2017-01-06 11:57:03,344 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "140" (QoS: 2, retained: false)
2017-01-06 11:57:03,376 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "141" (QoS: 2, retained: false)
2017-01-06 11:57:03,522 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "141" (QoS: 2, retained: false)
2017-01-06 11:57:03,522 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "141" (QoS: 2, retained: false)
2017-01-06 11:57:03,522 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "141" (QoS: 2, retained: false)
2017-01-06 11:57:03,522 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "140" (QoS: 2, retained: false)
2017-01-06 11:57:03,560 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "140" (QoS: 2, retained: false)
2017-01-06 11:57:03,707 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "140" (QoS: 2, retained: false)
2017-01-06 11:57:03,707 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "140" (QoS: 2, retained: false)
2017-01-06 11:57:03,707 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "140" (QoS: 2, retained: false)
2017-01-06 11:57:03,722 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "140" (QoS: 2, retained: false)
2017-01-06 11:57:03,891 INFO  - Client myclientid_82 sent a message to topic "Ahoii/gamma": "140" (QoS: 2, retained: false)
